,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
6465,19398000.0,8251224.0,19398000.0,8251224.0,19398000.0,8251224.0
6466,19401000.0,8263626.0,19401000.0,8263626.0,19401000.0,8263626.0
6467,19404000.0,8276046.0,19404000.0,8276046.0,19404000.0,8276046.0
6468,19407000.0,8288486.0,19407000.0,8288486.0,19407000.0,8288486.0
6469,19410000.0,8300943.0,19410000.0,8300943.0,19410000.0,8300943.0
6470,19413000.0,8313420.0,19413000.0,8313420.0,19413000.0,8313420.0
6471,19416000.0,8325915.0,19416000.0,8325915.0,19416000.0,8325915.0
6472,19419000.0,8338429.0,19419000.0,8338429.0,19419000.0,8338429.0
6473,19422000.0,8350962.0,19422000.0,8350962.0,19422000.0,8350962.0
6474,19425000.0,8363514.0,19425000.0,8363514.0,19425000.0,8363514.0
6475,19428000.0,8376085.0,19428000.0,8376085.0,19428000.0,8376085.0
6476,19431000.0,8388674.0,19431000.0,8388674.0,19431000.0,8388674.0
6477,19434000.0,8401282.0,19434000.0,8401282.0,19434000.0,8401282.0
6478,19437000.0,8413910.0,19437000.0,8413910.0,19437000.0,8413910.0
6479,19440000.0,8426556.0,19440000.0,8426556.0,19440000.0,8426556.0
6480,19443000.0,8439221.0,19443000.0,8439221.0,19443000.0,8439221.0
6481,19446000.0,8451906.0,19446000.0,8451906.0,19446000.0,8451906.0
6482,19449000.0,8464609.0,19449000.0,8464609.0,19449000.0,8464609.0
6483,19452000.0,8477332.0,19452000.0,8477332.0,19452000.0,8477332.0
6484,19455000.0,8490073.0,19455000.0,8490073.0,19455000.0,8490073.0
6485,19458000.0,8502834.0,19458000.0,8502834.0,19458000.0,8502834.0
6486,19461000.0,8515614.0,19461000.0,8515614.0,19461000.0,8515614.0
6487,19464000.0,8528414.0,19464000.0,8528414.0,19464000.0,8528414.0
6488,19467000.0,8541232.0,19467000.0,8541232.0,19467000.0,8541232.0
6489,19470000.0,8554070.0,19470000.0,8554070.0,19470000.0,8554070.0
6490,19473000.0,8566927.0,19473000.0,8566927.0,19473000.0,8566927.0
6491,19476000.0,8579803.0,19476000.0,8579803.0,19476000.0,8579803.0
6492,19479000.0,8592699.0,19479000.0,8592699.0,19479000.0,8592699.0
6493,19482000.0,8605614.0,19482000.0,8605614.0,19482000.0,8605614.0
6494,19485000.0,8618548.0,19485000.0,8618548.0,19485000.0,8618548.0
6495,19488000.0,8631502.0,19488000.0,8631502.0,19488000.0,8631502.0
6496,19491000.0,8644476.0,19491000.0,8644476.0,19491000.0,8644476.0
6497,19494000.0,8657468.0,19494000.0,8657468.0,19494000.0,8657468.0
6498,19497000.0,8670481.0,19497000.0,8670481.0,19497000.0,8670481.0
6499,19500000.0,8683513.0,19500000.0,8683513.0,19500000.0,8683513.0
6500,19503000.0,8696564.0,19503000.0,8696564.0,19503000.0,8696564.0
6501,19506000.0,8709636.0,19506000.0,8709636.0,19506000.0,8709636.0
6502,19509000.0,8722726.0,19509000.0,8722726.0,19509000.0,8722726.0
6503,19512000.0,8735837.0,19512000.0,8735837.0,19512000.0,8735837.0
6504,19515000.0,8748967.0,19515000.0,8748967.0,19515000.0,8748967.0
6505,19518000.0,8762117.0,19518000.0,8762117.0,19518000.0,8762117.0
6506,19521000.0,8775287.0,19521000.0,8775287.0,19521000.0,8775287.0
6507,19524000.0,8788476.0,19524000.0,8788476.0,19524000.0,8788476.0
6508,19527000.0,8801686.0,19527000.0,8801686.0,19527000.0,8801686.0
6509,19530000.0,8814915.0,19530000.0,8814915.0,19530000.0,8814915.0
6510,19533000.0,8828164.0,19533000.0,8828164.0,19533000.0,8828164.0
6511,19536000.0,8841433.0,19536000.0,8841433.0,19536000.0,8841433.0
6512,19539000.0,8854722.0,19539000.0,8854722.0,19539000.0,8854722.0
6513,19542000.0,8868031.0,19542000.0,8868031.0,19542000.0,8868031.0
6514,19545000.0,8881359.0,19545000.0,8881359.0,19545000.0,8881359.0
6515,19548000.0,8894708.0,19548000.0,8894708.0,19548000.0,8894708.0
6516,19551000.0,8908077.0,19551000.0,8908077.0,19551000.0,8908077.0
6517,19554000.0,8921466.0,19554000.0,8921466.0,19554000.0,8921466.0
6518,19557000.0,8934876.0,19557000.0,8934876.0,19557000.0,8934876.0
6519,19560000.0,8948305.0,19560000.0,8948305.0,19560000.0,8948305.0
6520,19563000.0,8961755.0,19563000.0,8961755.0,19563000.0,8961755.0
6521,19566000.0,8975224.0,19566000.0,8975224.0,19566000.0,8975224.0
6522,19569000.0,8988714.0,19569000.0,8988714.0,19569000.0,8988714.0
6523,19572000.0,9002225.0,19572000.0,9002225.0,19572000.0,9002225.0
6524,19575000.0,9015755.0,19575000.0,9015755.0,19575000.0,9015755.0
6525,19578000.0,9029306.0,19578000.0,9029306.0,19578000.0,9029306.0
6526,19581000.0,9042877.0,19581000.0,9042877.0,19581000.0,9042877.0
6527,19584000.0,9056469.0,19584000.0,9056469.0,19584000.0,9056469.0
6528,19587000.0,9070081.0,19587000.0,9070081.0,19587000.0,9070081.0
6529,19590000.0,9083714.0,19590000.0,9083714.0,19590000.0,9083714.0
6530,19593000.0,9097367.0,19593000.0,9097367.0,19593000.0,9097367.0
6531,19596000.0,9111041.0,19596000.0,9111041.0,19596000.0,9111041.0
6532,19599000.0,9124735.0,19599000.0,9124735.0,19599000.0,9124735.0
6533,19602000.0,9138449.0,19602000.0,9138449.0,19602000.0,9138449.0
6534,19605000.0,9152185.0,19605000.0,9152185.0,19605000.0,9152185.0
6535,19608000.0,9165941.0,19608000.0,9165941.0,19608000.0,9165941.0
6536,19611000.0,9179717.0,19611000.0,9179717.0,19611000.0,9179717.0
6537,19614000.0,9193515.0,19614000.0,9193515.0,19614000.0,9193515.0
6538,19617000.0,9207333.0,19617000.0,9207333.0,19617000.0,9207333.0
6539,19620000.0,9221172.0,19620000.0,9221172.0,19620000.0,9221172.0
6540,19623000.0,9235031.0,19623000.0,9235031.0,19623000.0,9235031.0
6541,19626000.0,9248912.0,19626000.0,9248912.0,19626000.0,9248912.0
6542,19629000.0,9262813.0,19629000.0,9262813.0,19629000.0,9262813.0
6543,19632000.0,9276736.0,19632000.0,9276736.0,19632000.0,9276736.0
6544,19635000.0,9290679.0,19635000.0,9290679.0,19635000.0,9290679.0
6545,19638000.0,9304643.0,19638000.0,9304643.0,19638000.0,9304643.0
6546,19641000.0,9318628.0,19641000.0,9318628.0,19641000.0,9318628.0
6547,19644000.0,9332634.0,19644000.0,9332634.0,19644000.0,9332634.0
6548,19647000.0,9346661.0,19647000.0,9346661.0,19647000.0,9346661.0
6549,19650000.0,9360710.0,19650000.0,9360710.0,19650000.0,9360710.0
6550,19653000.0,9374779.0,19653000.0,9374779.0,19653000.0,9374779.0
6551,19656000.0,9388870.0,19656000.0,9388870.0,19656000.0,9388870.0
6552,19659000.0,9402981.0,19659000.0,9402981.0,19659000.0,9402981.0
6553,19662000.0,9417114.0,19662000.0,9417114.0,19662000.0,9417114.0
6554,19665000.0,9431269.0,19665000.0,9431269.0,19665000.0,9431269.0
6555,19668000.0,9445444.0,19668000.0,9445444.0,19668000.0,9445444.0
6556,19671000.0,9459641.0,19671000.0,9459641.0,19671000.0,9459641.0
6557,19674000.0,9473859.0,19674000.0,9473859.0,19674000.0,9473859.0
6558,19677000.0,9488098.0,19677000.0,9488098.0,19677000.0,9488098.0
6559,19680000.0,9502359.0,19680000.0,9502359.0,19680000.0,9502359.0
6560,19683000.0,9516642.0,19683000.0,9516642.0,19683000.0,9516642.0
6561,19686000.0,9530945.0,19686000.0,9530945.0,19686000.0,9530945.0
6562,19689000.0,9545271.0,19689000.0,9545271.0,19689000.0,9545271.0
6563,19692000.0,9559617.0,19692000.0,9559617.0,19692000.0,9559617.0
6564,19695000.0,9573986.0,19695000.0,9573986.0,19695000.0,9573986.0
6565,19698000.0,9588376.0,19698000.0,9588376.0,19698000.0,9588376.0
6566,19701000.0,9602787.0,19701000.0,9602787.0,19701000.0,9602787.0
6567,19704000.0,9617221.0,19704000.0,9617221.0,19704000.0,9617221.0
6568,19707000.0,9631676.0,19707000.0,9631676.0,19707000.0,9631676.0
6569,19710000.0,9646152.0,19710000.0,9646152.0,19710000.0,9646152.0
6570,19713000.0,9660651.0,19713000.0,9660651.0,19713000.0,9660651.0
6571,19716000.0,9675171.0,19716000.0,9675171.0,19716000.0,9675171.0
6572,19719000.0,9689713.0,19719000.0,9689713.0,19719000.0,9689713.0
6573,19722000.0,9704277.0,19722000.0,9704277.0,19722000.0,9704277.0
6574,19725000.0,9718863.0,19725000.0,9718863.0,19725000.0,9718863.0
6575,19728000.0,9733470.0,19728000.0,9733470.0,19728000.0,9733470.0
6576,19731000.0,9748100.0,19731000.0,9748100.0,19731000.0,9748100.0
6577,19734000.0,9762752.0,19734000.0,9762752.0,19734000.0,9762752.0
6578,19737000.0,9777425.0,19737000.0,9777425.0,19737000.0,9777425.0
6579,19740000.0,9792121.0,19740000.0,9792121.0,19740000.0,9792121.0
6580,19743000.0,9806839.0,19743000.0,9806839.0,19743000.0,9806839.0
6581,19746000.0,9821579.0,19746000.0,9821579.0,19746000.0,9821579.0
6582,19749000.0,9836341.0,19749000.0,9836341.0,19749000.0,9836341.0
6583,19752000.0,9851125.0,19752000.0,9851125.0,19752000.0,9851125.0
6584,19755000.0,9865932.0,19755000.0,9865932.0,19755000.0,9865932.0
6585,19758000.0,9880761.0,19758000.0,9880761.0,19758000.0,9880761.0
6586,19761000.0,9895612.0,19761000.0,9895612.0,19761000.0,9895612.0
6587,19764000.0,9910485.0,19764000.0,9910485.0,19764000.0,9910485.0
6588,19767000.0,9925381.0,19767000.0,9925381.0,19767000.0,9925381.0
6589,19770000.0,9940299.0,19770000.0,9940299.0,19770000.0,9940299.0
6590,19773000.0,9955239.0,19773000.0,9955239.0,19773000.0,9955239.0
6591,19776000.0,9970202.0,19776000.0,9970202.0,19776000.0,9970202.0
6592,19779000.0,9985188.0,19779000.0,9985188.0,19779000.0,9985188.0
6593,19782000.0,10000196.0,19782000.0,10000196.0,19782000.0,10000196.0
6594,19785000.0,10015226.0,19785000.0,10015226.0,19785000.0,10015226.0
6595,19788000.0,10030280.0,19788000.0,10030280.0,19788000.0,10030280.0
6596,19791000.0,10045355.0,19791000.0,10045355.0,19791000.0,10045355.0
6597,19794000.0,10060454.0,19794000.0,10060454.0,19794000.0,10060454.0
6598,19797000.0,10075575.0,19797000.0,10075575.0,19797000.0,10075575.0
6599,19800000.0,10090719.0,19800000.0,10090719.0,19800000.0,10090719.0
6600,19803000.0,10105886.0,19803000.0,10105886.0,19803000.0,10105886.0
6601,19806000.0,10121075.0,19806000.0,10121075.0,19806000.0,10121075.0
6602,19809000.0,10136287.0,19809000.0,10136287.0,19809000.0,10136287.0
6603,19812000.0,10151522.0,19812000.0,10151522.0,19812000.0,10151522.0
6604,19815000.0,10166780.0,19815000.0,10166780.0,19815000.0,10166780.0
6605,19818000.0,10182061.0,19818000.0,10182061.0,19818000.0,10182061.0
6606,19821000.0,10197365.0,19821000.0,10197365.0,19821000.0,10197365.0
6607,19824000.0,10212692.0,19824000.0,10212692.0,19824000.0,10212692.0
6608,19827000.0,10228042.0,19827000.0,10228042.0,19827000.0,10228042.0
6609,19830000.0,10243415.0,19830000.0,10243415.0,19830000.0,10243415.0
6610,19833000.0,10258811.0,19833000.0,10258811.0,19833000.0,10258811.0
6611,19836000.0,10274231.0,19836000.0,10274231.0,19836000.0,10274231.0
6612,19839000.0,10289673.0,19839000.0,10289673.0,19839000.0,10289673.0
6613,19842000.0,10305139.0,19842000.0,10305139.0,19842000.0,10305139.0
6614,19845000.0,10320628.0,19845000.0,10320628.0,19845000.0,10320628.0
6615,19848000.0,10336140.0,19848000.0,10336140.0,19848000.0,10336140.0
6616,19851000.0,10351675.0,19851000.0,10351675.0,19851000.0,10351675.0
6617,19854000.0,10367234.0,19854000.0,10367234.0,19854000.0,10367234.0
6618,19857000.0,10382816.0,19857000.0,10382816.0,19857000.0,10382816.0
6619,19860000.0,10398422.0,19860000.0,10398422.0,19860000.0,10398422.0
6620,19863000.0,10414051.0,19863000.0,10414051.0,19863000.0,10414051.0
6621,19866000.0,10429704.0,19866000.0,10429704.0,19866000.0,10429704.0
6622,19869000.0,10445380.0,19869000.0,10445380.0,19869000.0,10445380.0
6623,19872000.0,10461080.0,19872000.0,10461080.0,19872000.0,10461080.0
6624,19875000.0,10476803.0,19875000.0,10476803.0,19875000.0,10476803.0
6625,19878000.0,10492550.0,19878000.0,10492550.0,19878000.0,10492550.0
6626,19881000.0,10508320.0,19881000.0,10508320.0,19881000.0,10508320.0
6627,19884000.0,10524115.0,19884000.0,10524115.0,19884000.0,10524115.0
6628,19887000.0,10539933.0,19887000.0,10539933.0,19887000.0,10539933.0
6629,19890000.0,10555775.0,19890000.0,10555775.0,19890000.0,10555775.0
6630,19893000.0,10571640.0,19893000.0,10571640.0,19893000.0,10571640.0
6631,19896000.0,10587530.0,19896000.0,10587530.0,19896000.0,10587530.0
6632,19899000.0,10603443.0,19899000.0,10603443.0,19899000.0,10603443.0
6633,19902000.0,10619380.0,19902000.0,10619380.0,19902000.0,10619380.0
6634,19905000.0,10635341.0,19905000.0,10635341.0,19905000.0,10635341.0
6635,19908000.0,10651327.0,19908000.0,10651327.0,19908000.0,10651327.0
6636,19911000.0,10667336.0,19911000.0,10667336.0,19911000.0,10667336.0
6637,19914000.0,10683369.0,19914000.0,10683369.0,19914000.0,10683369.0
6638,19917000.0,10699427.0,19917000.0,10699427.0,19917000.0,10699427.0
6639,19920000.0,10715508.0,19920000.0,10715508.0,19920000.0,10715508.0
6640,19923000.0,10731614.0,19923000.0,10731614.0,19923000.0,10731614.0
6641,19926000.0,10747744.0,19926000.0,10747744.0,19926000.0,10747744.0
6642,19929000.0,10763898.0,19929000.0,10763898.0,19929000.0,10763898.0
6643,19932000.0,10780076.0,19932000.0,10780076.0,19932000.0,10780076.0
6644,19935000.0,10796279.0,19935000.0,10796279.0,19935000.0,10796279.0
6645,19938000.0,10812506.0,19938000.0,10812506.0,19938000.0,10812506.0
6646,19941000.0,10828758.0,19941000.0,10828758.0,19941000.0,10828758.0
6647,19944000.0,10845034.0,19944000.0,10845034.0,19944000.0,10845034.0
6648,19947000.0,10861334.0,19947000.0,10861334.0,19947000.0,10861334.0
6649,19950000.0,10877659.0,19950000.0,10877659.0,19950000.0,10877659.0
6650,19953000.0,10894008.0,19953000.0,10894008.0,19953000.0,10894008.0
6651,19956000.0,10910382.0,19956000.0,10910382.0,19956000.0,10910382.0
6652,19959000.0,10926781.0,19959000.0,10926781.0,19959000.0,10926781.0
6653,19962000.0,10943204.0,19962000.0,10943204.0,19962000.0,10943204.0
6654,19965000.0,10959652.0,19965000.0,10959652.0,19965000.0,10959652.0
6655,19968000.0,10976125.0,19968000.0,10976125.0,19968000.0,10976125.0
6656,19971000.0,10992622.0,19971000.0,10992622.0,19971000.0,10992622.0
6657,19974000.0,11009144.0,19974000.0,11009144.0,19974000.0,11009144.0
6658,19977000.0,11025691.0,19977000.0,11025691.0,19977000.0,11025691.0
6659,19980000.0,11042263.0,19980000.0,11042263.0,19980000.0,11042263.0
6660,19983000.0,11058860.0,19983000.0,11058860.0,19983000.0,11058860.0
6661,19986000.0,11075482.0,19986000.0,11075482.0,19986000.0,11075482.0
6662,19989000.0,11092129.0,19989000.0,11092129.0,19989000.0,11092129.0
6663,19992000.0,11108801.0,19992000.0,11108801.0,19992000.0,11108801.0
6664,19995000.0,11125497.0,19995000.0,11125497.0,19995000.0,11125497.0
6665,19998000.0,11142219.0,19998000.0,11142219.0,19998000.0,11142219.0
6666,20001000.0,11158966.0,20001000.0,11158966.0,20001000.0,11158966.0
6667,20004000.0,11175739.0,20004000.0,11175739.0,20004000.0,11175739.0
6668,20007000.0,11192536.0,20007000.0,11192536.0,20007000.0,11192536.0
6669,20010000.0,11209359.0,20010000.0,11209359.0,20010000.0,11209359.0
6670,20013000.0,11226207.0,20013000.0,11226207.0,20013000.0,11226207.0
6671,20016000.0,11243080.0,20016000.0,11243080.0,20016000.0,11243080.0
