,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
445,624400.0,10761.0,624400.0,10760.0,624400.0,10760.0
446,625800.0,10832.0,625800.0,10832.0,625800.0,10831.0
447,627200.0,10904.0,627200.0,10904.0,627200.0,10903.0
448,628600.0,10977.0,628600.0,10976.0,628600.0,10976.0
449,630000.0,11049.0,630000.0,11049.0,630000.0,11048.0
450,631400.0,11123.0,631400.0,11122.0,631400.0,11122.0
451,632800.0,11197.0,632800.0,11196.0,632800.0,11196.0
452,634200.0,11271.0,634200.0,11270.0,634200.0,11270.0
453,635600.0,11346.0,635600.0,11345.0,635600.0,11345.0
454,637000.0,11421.0,637000.0,11420.0,637000.0,11420.0
455,638400.0,11496.0,638400.0,11496.0,638400.0,11495.0
456,639800.0,11573.0,639800.0,11572.0,639800.0,11571.0
457,641200.0,11649.0,641200.0,11649.0,641200.0,11648.0
458,642600.0,11726.0,642600.0,11726.0,642600.0,11725.0
459,644000.0,11804.0,644000.0,11803.0,644000.0,11803.0
460,645400.0,11882.0,645400.0,11881.0,645400.0,11881.0
461,646800.0,11961.0,646800.0,11960.0,646800.0,11959.0
462,648200.0,12040.0,648200.0,12039.0,648200.0,12038.0
463,649600.0,12119.0,649600.0,12118.0,649600.0,12118.0
464,651000.0,12199.0,651000.0,12198.0,651000.0,12198.0
465,652400.0,12280.0,652400.0,12279.0,652400.0,12278.0
466,653800.0,12361.0,653800.0,12360.0,653800.0,12359.0
467,655200.0,12442.0,655200.0,12441.0,655200.0,12441.0
468,656600.0,12524.0,656600.0,12523.0,656600.0,12523.0
469,658000.0,12607.0,658000.0,12606.0,658000.0,12605.0
470,659400.0,12690.0,659400.0,12689.0,659400.0,12688.0
471,660800.0,12773.0,660800.0,12772.0,660800.0,12772.0
472,662200.0,12857.0,662200.0,12856.0,662200.0,12856.0
473,663600.0,12942.0,663600.0,12941.0,663600.0,12940.0
474,665000.0,13027.0,665000.0,13026.0,665000.0,13025.0
475,666400.0,13112.0,666400.0,13111.0,666400.0,13111.0
476,667800.0,13199.0,667800.0,13198.0,667800.0,13197.0
477,669200.0,13285.0,669200.0,13284.0,669200.0,13283.0
478,670600.0,13372.0,670600.0,13371.0,670600.0,13371.0
479,672000.0,13460.0,672000.0,13459.0,672000.0,13458.0
480,673400.0,13548.0,673400.0,13547.0,673400.0,13546.0
481,674800.0,13637.0,674800.0,13636.0,674800.0,13635.0
482,676200.0,13727.0,676200.0,13725.0,676200.0,13724.0
483,677600.0,13816.0,677600.0,13815.0,677600.0,13814.0
484,679000.0,13907.0,679000.0,13906.0,679000.0,13905.0
485,680400.0,13998.0,680400.0,13997.0,680400.0,13996.0
486,681800.0,14089.0,681800.0,14088.0,681800.0,14087.0
487,683200.0,14181.0,683200.0,14180.0,683200.0,14179.0
488,684600.0,14274.0,684600.0,14273.0,684600.0,14272.0
489,686000.0,14367.0,686000.0,14366.0,686000.0,14365.0
490,687400.0,14461.0,687400.0,14460.0,687400.0,14459.0
491,688800.0,14555.0,688800.0,14554.0,688800.0,14553.0
492,690200.0,14650.0,690200.0,14649.0,690200.0,14648.0
493,691600.0,14746.0,691600.0,14744.0,691600.0,14743.0
494,693000.0,14842.0,693000.0,14840.0,693000.0,14839.0
495,694400.0,14938.0,694400.0,14937.0,694400.0,14936.0
496,695800.0,15036.0,695800.0,15034.0,695800.0,15033.0
497,697200.0,15133.0,697200.0,15132.0,697200.0,15131.0
498,698600.0,15232.0,698600.0,15230.0,698600.0,15229.0
499,700000.0,15331.0,700000.0,15329.0,700000.0,15328.0
500,701400.0,15430.0,701400.0,15429.0,701400.0,15427.0
501,702800.0,15530.0,702800.0,15529.0,702800.0,15527.0
502,704200.0,15631.0,704200.0,15630.0,704200.0,15628.0
503,705600.0,15733.0,705600.0,15731.0,705600.0,15729.0
504,707000.0,15834.0,707000.0,15833.0,707000.0,15831.0
505,708400.0,15937.0,708400.0,15935.0,708400.0,15934.0
506,709800.0,16040.0,709800.0,16038.0,709800.0,16037.0
507,711200.0,16144.0,711200.0,16142.0,711200.0,16141.0
508,712600.0,16248.0,712600.0,16247.0,712600.0,16245.0
509,714000.0,16353.0,714000.0,16352.0,714000.0,16350.0
510,715400.0,16459.0,715400.0,16457.0,715400.0,16455.0
511,716800.0,16565.0,716800.0,16563.0,716800.0,16562.0
512,718200.0,16672.0,718200.0,16670.0,718200.0,16668.0
513,719600.0,16780.0,719600.0,16778.0,719600.0,16776.0
514,721000.0,16888.0,721000.0,16886.0,721000.0,16884.0
515,722400.0,16997.0,722400.0,16995.0,722400.0,16993.0
516,723800.0,17106.0,723800.0,17104.0,723800.0,17102.0
517,725200.0,17216.0,725200.0,17214.0,725200.0,17212.0
518,726600.0,17327.0,726600.0,17325.0,726600.0,17323.0
519,728000.0,17438.0,728000.0,17436.0,728000.0,17434.0
520,729400.0,17550.0,729400.0,17548.0,729400.0,17546.0
521,730800.0,17663.0,730800.0,17661.0,730800.0,17658.0
522,732200.0,17776.0,732200.0,17774.0,732200.0,17772.0
523,733600.0,17890.0,733600.0,17888.0,733600.0,17886.0
524,735000.0,18005.0,735000.0,18002.0,735000.0,18000.0
525,736400.0,18120.0,736400.0,18118.0,736400.0,18115.0
526,737800.0,18236.0,737800.0,18234.0,737800.0,18231.0
527,739200.0,18353.0,739200.0,18350.0,739200.0,18348.0
528,740600.0,18470.0,740600.0,18468.0,740600.0,18465.0
529,742000.0,18588.0,742000.0,18586.0,742000.0,18583.0
530,743400.0,18707.0,743400.0,18704.0,743400.0,18702.0
531,744800.0,18826.0,744800.0,18824.0,744800.0,18821.0
532,746200.0,18947.0,746200.0,18944.0,746200.0,18941.0
533,747600.0,19067.0,747600.0,19064.0,747600.0,19062.0
534,749000.0,19189.0,749000.0,19186.0,749000.0,19183.0
535,750400.0,19311.0,750400.0,19308.0,750400.0,19305.0
536,751800.0,19434.0,751800.0,19431.0,751800.0,19428.0
537,753200.0,19557.0,753200.0,19554.0,753200.0,19551.0
538,754600.0,19682.0,754600.0,19678.0,754600.0,19675.0
539,756000.0,19807.0,756000.0,19803.0,756000.0,19800.0
540,757400.0,19932.0,757400.0,19929.0,757400.0,19926.0
541,758800.0,20059.0,758800.0,20055.0,758800.0,20052.0
542,760200.0,20186.0,760200.0,20182.0,760200.0,20179.0
543,761600.0,20314.0,761600.0,20310.0,761600.0,20307.0
544,763000.0,20442.0,763000.0,20439.0,763000.0,20435.0
545,764400.0,20572.0,764400.0,20568.0,764400.0,20564.0
546,765800.0,20702.0,765800.0,20698.0,765800.0,20694.0
547,767200.0,20832.0,767200.0,20829.0,767200.0,20825.0
548,768600.0,20964.0,768600.0,20960.0,768600.0,20956.0
549,770000.0,21096.0,770000.0,21092.0,770000.0,21088.0
550,771400.0,21229.0,771400.0,21225.0,771400.0,21221.0
551,772800.0,21363.0,772800.0,21359.0,772800.0,21355.0
552,774200.0,21497.0,774200.0,21493.0,774200.0,21489.0
553,775600.0,21633.0,775600.0,21628.0,775600.0,21624.0
554,777000.0,21769.0,777000.0,21764.0,777000.0,21760.0
555,778400.0,21905.0,778400.0,21901.0,778400.0,21897.0
556,779800.0,22043.0,779800.0,22038.0,779800.0,22034.0
557,781200.0,22181.0,781200.0,22177.0,781200.0,22172.0
558,782600.0,22320.0,782600.0,22316.0,782600.0,22311.0
559,784000.0,22460.0,784000.0,22455.0,784000.0,22451.0
560,785400.0,22601.0,785400.0,22596.0,785400.0,22591.0
561,786800.0,22742.0,786800.0,22737.0,786800.0,22732.0
562,788200.0,22884.0,788200.0,22879.0,788200.0,22874.0
563,789600.0,23027.0,789600.0,23022.0,789600.0,23017.0
564,791000.0,23171.0,791000.0,23166.0,791000.0,23160.0
565,792400.0,23316.0,792400.0,23310.0,792400.0,23305.0
566,793800.0,23461.0,793800.0,23455.0,793800.0,23450.0
567,795200.0,23607.0,795200.0,23601.0,795200.0,23596.0
568,796600.0,23754.0,796600.0,23748.0,796600.0,23742.0
569,798000.0,23902.0,798000.0,23896.0,798000.0,23890.0
570,799400.0,24050.0,799400.0,24044.0,799400.0,24038.0
571,800800.0,24199.0,800800.0,24193.0,800800.0,24187.0
572,802200.0,24350.0,802200.0,24343.0,802200.0,24337.0
573,803600.0,24501.0,803600.0,24494.0,803600.0,24488.0
574,805000.0,24652.0,805000.0,24646.0,805000.0,24639.0
575,806400.0,24805.0,806400.0,24798.0,806400.0,24792.0
576,807800.0,24958.0,807800.0,24952.0,807800.0,24945.0
577,809200.0,25113.0,809200.0,25106.0,809200.0,25099.0
578,810600.0,25268.0,810600.0,25261.0,810600.0,25254.0
579,812000.0,25424.0,812000.0,25416.0,812000.0,25409.0
580,813400.0,25580.0,813400.0,25573.0,813400.0,25566.0
581,814800.0,25738.0,814800.0,25730.0,814800.0,25723.0
582,816200.0,25896.0,816200.0,25889.0,816200.0,25881.0
583,817600.0,26056.0,817600.0,26048.0,817600.0,26040.0
584,819000.0,26216.0,819000.0,26208.0,819000.0,26200.0
585,820400.0,26377.0,820400.0,26369.0,820400.0,26361.0
586,821800.0,26539.0,821800.0,26530.0,821800.0,26522.0
587,823200.0,26701.0,823200.0,26693.0,823200.0,26685.0
588,824600.0,26865.0,824600.0,26856.0,824600.0,26848.0
589,826000.0,27029.0,826000.0,27020.0,826000.0,27012.0
590,827400.0,27194.0,827400.0,27186.0,827400.0,27177.0
591,828800.0,27361.0,828800.0,27352.0,828800.0,27343.0
592,830200.0,27528.0,830200.0,27518.0,830200.0,27509.0
593,831600.0,27695.0,831600.0,27686.0,831600.0,27677.0
594,833000.0,27864.0,833000.0,27855.0,833000.0,27845.0
595,834400.0,28034.0,834400.0,28024.0,834400.0,28015.0
596,835800.0,28204.0,835800.0,28194.0,835800.0,28185.0
597,837200.0,28376.0,837200.0,28366.0,837200.0,28356.0
598,838600.0,28548.0,838600.0,28538.0,838600.0,28528.0
599,840000.0,28721.0,840000.0,28711.0,840000.0,28700.0
600,841400.0,28895.0,841400.0,28885.0,841400.0,28874.0
601,842800.0,29070.0,842800.0,29059.0,842800.0,29049.0
602,844200.0,29246.0,844200.0,29235.0,844200.0,29224.0
603,845600.0,29423.0,845600.0,29412.0,845600.0,29401.0
604,847000.0,29601.0,847000.0,29589.0,847000.0,29578.0
605,848400.0,29779.0,848400.0,29768.0,848400.0,29756.0
606,849800.0,29959.0,849800.0,29947.0,849800.0,29935.0
607,851200.0,30139.0,851200.0,30127.0,851200.0,30115.0
608,852600.0,30321.0,852600.0,30308.0,852600.0,30296.0
609,854000.0,30503.0,854000.0,30490.0,854000.0,30478.0
610,855400.0,30686.0,855400.0,30673.0,855400.0,30661.0
611,856800.0,30870.0,856800.0,30857.0,856800.0,30844.0
612,858200.0,31055.0,858200.0,31042.0,858200.0,31029.0
613,859600.0,31241.0,859600.0,31228.0,859600.0,31214.0
614,861000.0,31428.0,861000.0,31414.0,861000.0,31401.0
615,862400.0,31616.0,862400.0,31602.0,862400.0,31588.0
616,863800.0,31805.0,863800.0,31790.0,863800.0,31776.0
617,865200.0,31995.0,865200.0,31980.0,865200.0,31965.0
618,866600.0,32185.0,866600.0,32170.0,866600.0,32156.0
619,868000.0,32377.0,868000.0,32362.0,868000.0,32347.0
620,869400.0,32569.0,869400.0,32554.0,869400.0,32539.0
621,870800.0,32763.0,870800.0,32747.0,870800.0,32732.0
622,872200.0,32957.0,872200.0,32941.0,872200.0,32926.0
623,873600.0,33153.0,873600.0,33137.0,873600.0,33120.0
624,875000.0,33349.0,875000.0,33333.0,875000.0,33316.0
625,876400.0,33547.0,876400.0,33530.0,876400.0,33513.0
626,877800.0,33745.0,877800.0,33728.0,877800.0,33711.0
627,879200.0,33944.0,879200.0,33927.0,879200.0,33909.0
628,880600.0,34144.0,880600.0,34127.0,880600.0,34109.0
629,882000.0,34346.0,882000.0,34328.0,882000.0,34310.0
630,883400.0,34548.0,883400.0,34529.0,883400.0,34511.0
631,884800.0,34751.0,884800.0,34732.0,884800.0,34714.0
632,886200.0,34955.0,886200.0,34936.0,886200.0,34917.0
633,887600.0,35160.0,887600.0,35141.0,887600.0,35122.0
634,889000.0,35367.0,889000.0,35347.0,889000.0,35327.0
635,890400.0,35574.0,890400.0,35554.0,890400.0,35533.0
636,891800.0,35782.0,891800.0,35761.0,891800.0,35741.0
637,893200.0,35991.0,893200.0,35970.0,893200.0,35949.0
638,894600.0,36201.0,894600.0,36180.0,894600.0,36159.0
639,896000.0,36412.0,896000.0,36390.0,896000.0,36369.0
640,897400.0,36624.0,897400.0,36602.0,897400.0,36580.0
641,898800.0,36837.0,898800.0,36815.0,898800.0,36792.0
642,900200.0,37051.0,900200.0,37029.0,900200.0,37006.0
643,901600.0,37267.0,901600.0,37243.0,901600.0,37220.0
644,903000.0,37483.0,903000.0,37459.0,903000.0,37435.0
645,904400.0,37700.0,904400.0,37676.0,904400.0,37652.0
646,905800.0,37918.0,905800.0,37893.0,905800.0,37869.0
647,907200.0,38137.0,907200.0,38112.0,907200.0,38087.0
648,908600.0,38357.0,908600.0,38332.0,908600.0,38306.0
649,910000.0,38578.0,910000.0,38553.0,910000.0,38527.0
650,911400.0,38801.0,911400.0,38774.0,911400.0,38748.0
651,912800.0,39024.0,912800.0,38997.0,912800.0,38970.0
652,914200.0,39248.0,914200.0,39221.0,914200.0,39194.0
653,915600.0,39473.0,915600.0,39446.0,915600.0,39418.0
654,917000.0,39700.0,917000.0,39671.0,917000.0,39643.0
655,918400.0,39927.0,918400.0,39898.0,918400.0,39870.0
656,919800.0,40155.0,919800.0,40126.0,919800.0,40097.0
657,921200.0,40385.0,921200.0,40355.0,921200.0,40325.0
658,922600.0,40615.0,922600.0,40585.0,922600.0,40555.0
659,924000.0,40847.0,924000.0,40816.0,924000.0,40785.0
660,925400.0,41079.0,925400.0,41048.0,925400.0,41017.0
661,926800.0,41313.0,926800.0,41281.0,926800.0,41249.0
662,928200.0,41547.0,928200.0,41515.0,928200.0,41482.0
663,929600.0,41783.0,929600.0,41750.0,929600.0,41717.0
664,931000.0,42020.0,931000.0,41986.0,931000.0,41953.0
665,932400.0,42258.0,932400.0,42223.0,932400.0,42189.0
666,933800.0,42496.0,933800.0,42462.0,933800.0,42427.0
667,935200.0,42736.0,935200.0,42701.0,935200.0,42665.0
668,936600.0,42977.0,936600.0,42941.0,936600.0,42905.0
669,938000.0,43219.0,938000.0,43182.0,938000.0,43146.0
670,939400.0,43462.0,939400.0,43425.0,939400.0,43387.0
