,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
8235,11530400.0,161041.0,11530400.0,140435.0,11530400.0,91614.0
8236,11531800.0,161154.0,11531800.0,140435.0,11531800.0,91614.0
8237,11533200.0,161267.0,11533200.0,140435.0,11533200.0,91614.0
8238,11534600.0,161380.0,11534600.0,140435.0,11534600.0,91614.0
8239,11536000.0,161494.0,11536000.0,140435.0,11536000.0,91614.0
8240,11537400.0,161607.0,11537400.0,140435.0,11537400.0,91614.0
8241,11538800.0,161720.0,11538800.0,140435.0,11538800.0,91614.0
8242,11540200.0,161834.0,11540200.0,140435.0,11540200.0,91614.0
8243,11541600.0,161947.0,11541600.0,140435.0,11541600.0,91614.0
8244,11543000.0,162061.0,11543000.0,140435.0,11543000.0,91614.0
8245,11544400.0,162174.0,11544400.0,140435.0,11544400.0,91614.0
8246,11545800.0,162288.0,11545800.0,140435.0,11545800.0,91614.0
8247,11547200.0,162402.0,11547200.0,140435.0,11547200.0,91614.0
8248,11548600.0,162516.0,11548600.0,140435.0,11548600.0,91614.0
8249,11550000.0,162630.0,11550000.0,140435.0,11550000.0,91614.0
8250,11551400.0,162744.0,11551400.0,140435.0,11551400.0,91614.0
8251,11552800.0,162858.0,11552800.0,140435.0,11552800.0,91614.0
8252,11554200.0,162972.0,11554200.0,140435.0,11554200.0,91614.0
8253,11555600.0,163087.0,11555600.0,140435.0,11555600.0,91614.0
8254,11557000.0,163201.0,11557000.0,140435.0,11557000.0,91614.0
8255,11558400.0,163315.0,11558400.0,140435.0,11558400.0,91614.0
8256,11559800.0,163430.0,11559800.0,140435.0,11559800.0,91614.0
8257,11561200.0,163545.0,11561200.0,140435.0,11561200.0,91614.0
8258,11562600.0,163659.0,11562600.0,140435.0,11562600.0,91614.0
8259,11564000.0,163774.0,11564000.0,140435.0,11564000.0,91614.0
8260,11565400.0,163889.0,11565400.0,140435.0,11565400.0,91614.0
8261,11566800.0,164004.0,11566800.0,140435.0,11566800.0,91614.0
8262,11568200.0,164119.0,11568200.0,140435.0,11568200.0,91614.0
8263,11569600.0,164234.0,11569600.0,140435.0,11569600.0,91614.0
8264,11571000.0,164349.0,11571000.0,140435.0,11571000.0,91614.0
8265,11572400.0,164465.0,11572400.0,140435.0,11572400.0,91614.0
8266,11573800.0,164580.0,11573800.0,140435.0,11573800.0,91614.0
8267,11575200.0,164695.0,11575200.0,140435.0,11575200.0,91614.0
8268,11576600.0,164811.0,11576600.0,140435.0,11576600.0,91614.0
8269,11578000.0,164927.0,11578000.0,140435.0,11578000.0,91614.0
8270,11579400.0,165042.0,11579400.0,140435.0,11579400.0,91614.0
8271,11580800.0,165158.0,11580800.0,140435.0,11580800.0,91614.0
8272,11582200.0,165274.0,11582200.0,140435.0,11582200.0,91614.0
8273,11583600.0,165390.0,11583600.0,140435.0,11583600.0,91614.0
8274,11585000.0,165506.0,11585000.0,140435.0,11585000.0,91614.0
8275,11586400.0,165622.0,11586400.0,140435.0,11586400.0,91614.0
8276,11587800.0,165738.0,11587800.0,140435.0,11587800.0,91614.0
8277,11589200.0,165854.0,11589200.0,140435.0,11589200.0,91614.0
8278,11590600.0,165971.0,11590600.0,140435.0,11590600.0,91614.0
8279,11592000.0,166087.0,11592000.0,140435.0,11592000.0,91614.0
8280,11593400.0,166203.0,11593400.0,140435.0,11593400.0,91614.0
8281,11594800.0,166320.0,11594800.0,140435.0,11594800.0,91614.0
8282,11596200.0,166437.0,11596200.0,140435.0,11596200.0,91614.0
8283,11597600.0,166553.0,11597600.0,140435.0,11597600.0,91614.0
8284,11599000.0,166670.0,11599000.0,140435.0,11599000.0,91614.0
8285,11600400.0,166787.0,11600400.0,140435.0,11600400.0,91614.0
8286,11601800.0,166904.0,11601800.0,140435.0,11601800.0,91614.0
8287,11603200.0,167021.0,11603200.0,140435.0,11603200.0,91614.0
8288,11604600.0,167138.0,11604600.0,140435.0,11604600.0,91614.0
8289,11606000.0,167256.0,11606000.0,140435.0,11606000.0,91614.0
8290,11607400.0,167373.0,11607400.0,140435.0,11607400.0,91614.0
8291,11608800.0,167490.0,11608800.0,140435.0,11608800.0,91614.0
8292,11610200.0,167608.0,11610200.0,140435.0,11610200.0,91614.0
8293,11611600.0,167725.0,11611600.0,140435.0,11611600.0,91614.0
8294,11613000.0,167843.0,11613000.0,140435.0,11613000.0,91614.0
8295,11614400.0,167961.0,11614400.0,140435.0,11614400.0,91614.0
8296,11615800.0,168079.0,11615800.0,140435.0,11615800.0,91614.0
8297,11617200.0,168196.0,11617200.0,140435.0,11617200.0,91614.0
8298,11618600.0,168314.0,11618600.0,140435.0,11618600.0,91614.0
8299,11620000.0,168432.0,11620000.0,140435.0,11620000.0,91614.0
8300,11621400.0,168551.0,11621400.0,140435.0,11621400.0,91614.0
8301,11622800.0,168669.0,11622800.0,140435.0,11622800.0,91614.0
8302,11624200.0,168787.0,11624200.0,140435.0,11624200.0,91614.0
8303,11625600.0,168906.0,11625600.0,140435.0,11625600.0,91614.0
8304,11627000.0,169024.0,11627000.0,140435.0,11627000.0,91614.0
8305,11628400.0,169143.0,11628400.0,140435.0,11628400.0,91614.0
8306,11629800.0,169261.0,11629800.0,140435.0,11629800.0,91614.0
8307,11631200.0,169380.0,11631200.0,140435.0,11631200.0,91614.0
8308,11632600.0,169499.0,11632600.0,140435.0,11632600.0,91614.0
8309,11634000.0,169618.0,11634000.0,140435.0,11634000.0,91614.0
8310,11635400.0,169737.0,11635400.0,140435.0,11635400.0,91614.0
8311,11636800.0,169856.0,11636800.0,140435.0,11636800.0,91614.0
8312,11638200.0,169975.0,11638200.0,140435.0,11638200.0,91614.0
8313,11639600.0,170094.0,11639600.0,140435.0,11639600.0,91614.0
8314,11641000.0,170213.0,11641000.0,140435.0,11641000.0,91614.0
8315,11642400.0,170333.0,11642400.0,140435.0,11642400.0,91614.0
8316,11643800.0,170452.0,11643800.0,140435.0,11643800.0,91614.0
8317,11645200.0,170572.0,11645200.0,140435.0,11645200.0,91614.0
8318,11646600.0,170691.0,11646600.0,140435.0,11646600.0,91614.0
8319,11648000.0,170811.0,11648000.0,140435.0,11648000.0,91614.0
8320,11649400.0,170931.0,11649400.0,140435.0,11649400.0,91614.0
8321,11650800.0,171051.0,11650800.0,140435.0,11650800.0,91614.0
8322,11652200.0,171171.0,11652200.0,140435.0,11652200.0,91614.0
8323,11653600.0,171291.0,11653600.0,140435.0,11653600.0,91614.0
8324,11655000.0,171411.0,11655000.0,140435.0,11655000.0,91614.0
8325,11656400.0,171531.0,11656400.0,140435.0,11656400.0,91614.0
8326,11657800.0,171652.0,11657800.0,140435.0,11657800.0,91614.0
8327,11659200.0,171772.0,11659200.0,140435.0,11659200.0,91614.0
8328,11660600.0,171892.0,11660600.0,140435.0,11660600.0,91614.0
8329,11662000.0,172013.0,11662000.0,140435.0,11662000.0,91614.0
8330,11663400.0,172134.0,11663400.0,140435.0,11663400.0,91614.0
8331,11664800.0,172254.0,11664800.0,140435.0,11664800.0,91614.0
8332,11666200.0,172375.0,11666200.0,140435.0,11666200.0,91614.0
8333,11667600.0,172496.0,11667600.0,140435.0,11667600.0,91614.0
8334,11669000.0,172617.0,11669000.0,140435.0,11669000.0,91614.0
8335,11670400.0,172738.0,11670400.0,140435.0,11670400.0,91614.0
8336,11671800.0,172859.0,11671800.0,140435.0,11671800.0,91614.0
8337,11673200.0,172981.0,11673200.0,140435.0,11673200.0,91614.0
8338,11674600.0,173102.0,11674600.0,140435.0,11674600.0,91614.0
8339,11676000.0,173223.0,11676000.0,140435.0,11676000.0,91614.0
8340,11677400.0,173345.0,11677400.0,140435.0,11677400.0,91614.0
8341,11678800.0,173466.0,11678800.0,140435.0,11678800.0,91614.0
8342,11680200.0,173588.0,11680200.0,140435.0,11680200.0,91614.0
8343,11681600.0,173710.0,11681600.0,140435.0,11681600.0,91614.0
8344,11683000.0,173832.0,11683000.0,140435.0,11683000.0,91614.0
8345,11684400.0,173954.0,11684400.0,140435.0,11684400.0,91614.0
8346,11685800.0,174076.0,11685800.0,140435.0,11685800.0,91614.0
8347,11687200.0,174198.0,11687200.0,140435.0,11687200.0,91614.0
8348,11688600.0,174320.0,11688600.0,140435.0,11688600.0,91614.0
8349,11690000.0,174442.0,11690000.0,140435.0,11690000.0,91614.0
8350,11691400.0,174565.0,11691400.0,140435.0,11691400.0,91614.0
8351,11692800.0,174687.0,11692800.0,140435.0,11692800.0,91614.0
8352,11694200.0,174810.0,11694200.0,140435.0,11694200.0,91614.0
8353,11695600.0,174932.0,11695600.0,140435.0,11695600.0,91614.0
8354,11697000.0,175055.0,11697000.0,140435.0,11697000.0,91614.0
8355,11698400.0,175178.0,11698400.0,140435.0,11698400.0,91614.0
8356,11699800.0,175300.0,11699800.0,140435.0,11699800.0,91614.0
8357,11701200.0,175423.0,11701200.0,140435.0,11701200.0,91614.0
8358,11702600.0,175546.0,11702600.0,140435.0,11702600.0,91614.0
8359,11704000.0,175670.0,11704000.0,140435.0,11704000.0,91614.0
8360,11705400.0,175793.0,11705400.0,140435.0,11705400.0,91614.0
8361,11706800.0,175916.0,11706800.0,140435.0,11706800.0,91614.0
8362,11708200.0,176040.0,11708200.0,140435.0,11708200.0,91614.0
8363,11709600.0,176163.0,11709600.0,140435.0,11709600.0,91614.0
8364,11711000.0,176287.0,11711000.0,140435.0,11711000.0,91614.0
8365,11712400.0,176410.0,11712400.0,140435.0,11712400.0,91614.0
8366,11713800.0,176534.0,11713800.0,140435.0,11713800.0,91614.0
8367,11715200.0,176658.0,11715200.0,140435.0,11715200.0,91614.0
8368,11716600.0,176782.0,11716600.0,140435.0,11716600.0,91614.0
8369,11718000.0,176906.0,11718000.0,140435.0,11718000.0,91614.0
8370,11719400.0,177030.0,11719400.0,140435.0,11719400.0,91614.0
8371,11720800.0,177154.0,11720800.0,140435.0,11720800.0,91614.0
8372,11722200.0,177278.0,11722200.0,140435.0,11722200.0,91614.0
8373,11723600.0,177403.0,11723600.0,140435.0,11723600.0,91614.0
8374,11725000.0,177527.0,11725000.0,140435.0,11725000.0,91614.0
8375,11726400.0,177651.0,11726400.0,140435.0,11726400.0,91614.0
8376,11727800.0,177776.0,11727800.0,140435.0,11727800.0,91614.0
8377,11729200.0,177901.0,11729200.0,140435.0,11729200.0,91614.0
8378,11730600.0,178026.0,11730600.0,140435.0,11730600.0,91614.0
8379,11732000.0,178150.0,11732000.0,140435.0,11732000.0,91614.0
8380,11733400.0,178275.0,11733400.0,140435.0,11733400.0,91614.0
8381,11734800.0,178400.0,11734800.0,140435.0,11734800.0,91614.0
8382,11736200.0,178526.0,11736200.0,140435.0,11736200.0,91614.0
8383,11737600.0,178651.0,11737600.0,140435.0,11737600.0,91614.0
8384,11739000.0,178776.0,11739000.0,140435.0,11739000.0,91614.0
8385,11740400.0,178902.0,11740400.0,140435.0,11740400.0,91614.0
8386,11741800.0,179027.0,11741800.0,140435.0,11741800.0,91614.0
8387,11743200.0,179153.0,11743200.0,140435.0,11743200.0,91614.0
8388,11744600.0,179278.0,11744600.0,140435.0,11744600.0,91614.0
8389,11746000.0,179404.0,11746000.0,140435.0,11746000.0,91614.0
8390,11747400.0,179530.0,11747400.0,140435.0,11747400.0,91614.0
8391,11748800.0,179656.0,11748800.0,140435.0,11748800.0,91614.0
8392,11750200.0,179782.0,11750200.0,140435.0,11750200.0,91614.0
8393,11751600.0,179908.0,11751600.0,140435.0,11751600.0,91614.0
8394,11753000.0,180034.0,11753000.0,140435.0,11753000.0,91614.0
8395,11754400.0,180160.0,11754400.0,140435.0,11754400.0,91614.0
8396,11755800.0,180287.0,11755800.0,140435.0,11755800.0,91614.0
8397,11757200.0,180413.0,11757200.0,140435.0,11757200.0,91614.0
8398,11758600.0,180540.0,11758600.0,140435.0,11758600.0,91614.0
8399,11760000.0,180666.0,11760000.0,140435.0,11760000.0,91614.0
8400,11761400.0,180793.0,11761400.0,140435.0,11761400.0,91614.0
8401,11762800.0,180920.0,11762800.0,140435.0,11762800.0,91614.0
8402,11764200.0,181047.0,11764200.0,140435.0,11764200.0,91614.0
8403,11765600.0,181174.0,11765600.0,140435.0,11765600.0,91614.0
8404,11767000.0,181301.0,11767000.0,140435.0,11767000.0,91614.0
8405,11768400.0,181428.0,11768400.0,140435.0,11768400.0,91614.0
8406,11769800.0,181555.0,11769800.0,140435.0,11769800.0,91614.0
8407,11771200.0,181683.0,11771200.0,140435.0,11771200.0,91614.0
8408,11772600.0,181810.0,11772600.0,140435.0,11772600.0,91614.0
8409,11774000.0,181938.0,11774000.0,140435.0,11774000.0,91614.0
8410,11775400.0,182065.0,11775400.0,140435.0,11775400.0,91614.0
8411,11776800.0,182193.0,11776800.0,140435.0,11776800.0,91614.0
8412,11778200.0,182321.0,11778200.0,140435.0,11778200.0,91614.0
8413,11779600.0,182449.0,11779600.0,140435.0,11779600.0,91614.0
8414,11781000.0,182576.0,11781000.0,140435.0,11781000.0,91614.0
8415,11782400.0,182705.0,11782400.0,140435.0,11782400.0,91614.0
8416,11783800.0,182833.0,11783800.0,140435.0,11783800.0,91614.0
8417,11785200.0,182961.0,11785200.0,140435.0,11785200.0,91614.0
8418,11786600.0,183089.0,11786600.0,140435.0,11786600.0,91614.0
8419,11788000.0,183218.0,11788000.0,140435.0,11788000.0,91614.0
8420,11789400.0,183346.0,11789400.0,140435.0,11789400.0,91614.0
8421,11790800.0,183475.0,11790800.0,140435.0,11790800.0,91614.0
8422,11792200.0,183604.0,11792200.0,140435.0,11792200.0,91614.0
8423,11793600.0,183732.0,11793600.0,140435.0,11793600.0,91614.0
8424,11795000.0,183861.0,11795000.0,140435.0,11795000.0,91614.0
8425,11796400.0,183990.0,11796400.0,140435.0,11796400.0,91614.0
8426,11797800.0,184119.0,11797800.0,140435.0,11797800.0,91614.0
8427,11799200.0,184248.0,11799200.0,140435.0,11799200.0,91614.0
8428,11800600.0,184378.0,11800600.0,140435.0,11800600.0,91614.0
8429,11802000.0,184507.0,11802000.0,140435.0,11802000.0,91614.0
8430,11803400.0,184636.0,11803400.0,140435.0,11803400.0,91614.0
8431,11804800.0,184766.0,11804800.0,140435.0,11804800.0,91614.0
8432,11806200.0,184895.0,11806200.0,140435.0,11806200.0,91614.0
8433,11807600.0,185025.0,11807600.0,140435.0,11807600.0,91614.0
8434,11809000.0,185155.0,11809000.0,140435.0,11809000.0,91614.0
8435,11810400.0,185285.0,11810400.0,140435.0,11810400.0,91614.0
8436,11811800.0,185415.0,11811800.0,140435.0,11811800.0,91614.0
8437,11813200.0,185545.0,11813200.0,140435.0,11813200.0,91614.0
8438,11814600.0,185675.0,11814600.0,140435.0,11814600.0,91614.0
8439,11816000.0,185805.0,11816000.0,140435.0,11816000.0,91614.0
8440,11817400.0,185935.0,11817400.0,140435.0,11817400.0,91614.0
8441,11818800.0,186066.0,11818800.0,140435.0,11818800.0,91614.0
8442,11820200.0,186196.0,11820200.0,140435.0,11820200.0,91614.0
8443,11821600.0,186327.0,11821600.0,140435.0,11821600.0,91614.0
8444,11823000.0,186458.0,11823000.0,140435.0,11823000.0,91614.0
8445,11824400.0,186588.0,11824400.0,140435.0,11824400.0,91614.0
8446,11825800.0,186719.0,11825800.0,140435.0,11825800.0,91614.0
8447,11827200.0,186850.0,11827200.0,140435.0,11827200.0,91614.0
8448,11828600.0,186981.0,11828600.0,140435.0,11828600.0,91614.0
8449,11830000.0,187113.0,11830000.0,140435.0,11830000.0,91614.0
8450,11831400.0,187244.0,11831400.0,140435.0,11831400.0,91614.0
8451,11832800.0,187375.0,11832800.0,140435.0,11832800.0,91614.0
8452,11834200.0,187507.0,11834200.0,140435.0,11834200.0,91614.0
8453,11835600.0,187638.0,11835600.0,140435.0,11835600.0,91614.0
8454,11837000.0,187770.0,11837000.0,140435.0,11837000.0,91614.0
8455,11838400.0,187901.0,11838400.0,140435.0,11838400.0,91614.0
8456,11839800.0,188033.0,11839800.0,140435.0,11839800.0,91614.0
8457,11841200.0,188165.0,11841200.0,140435.0,11841200.0,91614.0
8458,11842600.0,188297.0,11842600.0,140435.0,11842600.0,91614.0
8459,11844000.0,188429.0,11844000.0,140435.0,11844000.0,91614.0
8460,11845400.0,188561.0,11845400.0,140435.0,11845400.0,91614.0
8461,11846800.0,188694.0,11846800.0,140435.0,11846800.0,91614.0
8462,11848200.0,188826.0,11848200.0,140435.0,11848200.0,91614.0
8463,11849600.0,188958.0,11849600.0,140435.0,11849600.0,91614.0
8464,11851000.0,189091.0,11851000.0,140435.0,11851000.0,91614.0
8465,11852400.0,189223.0,11852400.0,140435.0,11852400.0,91614.0
8466,11853800.0,189356.0,11853800.0,140435.0,11853800.0,91614.0
8467,11855200.0,189489.0,11855200.0,140435.0,11855200.0,91614.0
8468,11856600.0,189622.0,11856600.0,140435.0,11856600.0,91614.0
8469,11858000.0,189755.0,11858000.0,140435.0,11858000.0,91614.0
8470,11859400.0,189888.0,11859400.0,140435.0,11859400.0,91614.0
8471,11860800.0,190021.0,11860800.0,140435.0,11860800.0,91614.0
8472,11862200.0,190155.0,11862200.0,140435.0,11862200.0,91614.0
8473,11863600.0,190288.0,11863600.0,140435.0,11863600.0,91614.0
8474,11865000.0,190421.0,11865000.0,140435.0,11865000.0,91614.0
8475,11866400.0,190555.0,11866400.0,140435.0,11866400.0,91614.0
8476,11867800.0,190689.0,11867800.0,140435.0,11867800.0,91614.0
8477,11869200.0,190822.0,11869200.0,140435.0,11869200.0,91614.0
8478,11870600.0,190956.0,11870600.0,140435.0,11870600.0,91614.0
8479,11872000.0,191090.0,11872000.0,140435.0,11872000.0,91614.0
8480,11873400.0,191224.0,11873400.0,140435.0,11873400.0,91614.0
8481,11874800.0,191358.0,11874800.0,140435.0,11874800.0,91614.0
8482,11876200.0,191492.0,11876200.0,140435.0,11876200.0,91614.0
8483,11877600.0,191627.0,11877600.0,140435.0,11877600.0,91614.0
8484,11879000.0,191761.0,11879000.0,140435.0,11879000.0,91614.0
8485,11880400.0,191896.0,11880400.0,140435.0,11880400.0,91614.0
8486,11881800.0,192030.0,11881800.0,140435.0,11881800.0,91614.0
8487,11883200.0,192165.0,11883200.0,140435.0,11883200.0,91614.0
8488,11884600.0,192300.0,11884600.0,140435.0,11884600.0,91614.0
8489,11886000.0,192435.0,11886000.0,140435.0,11886000.0,91614.0
8490,11887400.0,192570.0,11887400.0,140435.0,11887400.0,91614.0
8491,11888800.0,192705.0,11888800.0,140435.0,11888800.0,91614.0
8492,11890200.0,192840.0,11890200.0,140435.0,11890200.0,91614.0
8493,11891600.0,192975.0,11891600.0,140435.0,11891600.0,91614.0
8494,11893000.0,193111.0,11893000.0,140435.0,11893000.0,91614.0
8495,11894400.0,193246.0,11894400.0,140435.0,11894400.0,91614.0
8496,11895800.0,193382.0,11895800.0,140435.0,11895800.0,91614.0
8497,11897200.0,193517.0,11897200.0,140435.0,11897200.0,91614.0
8498,11898600.0,193653.0,11898600.0,140435.0,11898600.0,91614.0
8499,11900000.0,193789.0,11900000.0,140435.0,11900000.0,91614.0
8500,11901400.0,193925.0,11901400.0,140435.0,11901400.0,91614.0
8501,11902800.0,194061.0,11902800.0,140435.0,11902800.0,91614.0
8502,11904200.0,194197.0,11904200.0,140435.0,11904200.0,91614.0
8503,11905600.0,194333.0,11905600.0,140435.0,11905600.0,91614.0
8504,11907000.0,194469.0,11907000.0,140435.0,11907000.0,91614.0
8505,11908400.0,194606.0,11908400.0,140435.0,11908400.0,91614.0
8506,11909800.0,194742.0,11909800.0,140435.0,11909800.0,91614.0
8507,11911200.0,194879.0,11911200.0,140435.0,11911200.0,91614.0
8508,11912600.0,195015.0,11912600.0,140435.0,11912600.0,91614.0
8509,11914000.0,195152.0,11914000.0,140435.0,11914000.0,91614.0
8510,11915400.0,195289.0,11915400.0,140435.0,11915400.0,91614.0
8511,11916800.0,195426.0,11916800.0,140435.0,11916800.0,91614.0
8512,11918200.0,195563.0,11918200.0,140435.0,11918200.0,91614.0
8513,11919600.0,195700.0,11919600.0,140435.0,11919600.0,91614.0
8514,11921000.0,195838.0,11921000.0,140435.0,11921000.0,91614.0
8515,11922400.0,195975.0,11922400.0,140435.0,11922400.0,91614.0
8516,11923800.0,196112.0,11923800.0,140435.0,11923800.0,91614.0
8517,11925200.0,196250.0,11925200.0,140435.0,11925200.0,91614.0
8518,11926600.0,196388.0,11926600.0,140435.0,11926600.0,91614.0
8519,11928000.0,196525.0,11928000.0,140435.0,11928000.0,91614.0
8520,11929400.0,196663.0,11929400.0,140435.0,11929400.0,91614.0
8521,11930800.0,196801.0,11930800.0,140435.0,11930800.0,91614.0
8522,11932200.0,196939.0,11932200.0,140435.0,11932200.0,91614.0
8523,11933600.0,197077.0,11933600.0,140435.0,11933600.0,91614.0
8524,11935000.0,197216.0,11935000.0,140435.0,11935000.0,91614.0
8525,11936400.0,197354.0,11936400.0,140435.0,11936400.0,91614.0
8526,11937800.0,197492.0,11937800.0,140435.0,11937800.0,91614.0
8527,11939200.0,197631.0,11939200.0,140435.0,11939200.0,91614.0
8528,11940600.0,197770.0,11940600.0,140435.0,11940600.0,91614.0
8529,11942000.0,197908.0,11942000.0,140435.0,11942000.0,91614.0
8530,11943400.0,198047.0,11943400.0,140435.0,11943400.0,91614.0
8531,11944800.0,198186.0,11944800.0,140435.0,11944800.0,91614.0
8532,11946200.0,198325.0,11946200.0,140435.0,11946200.0,91614.0
8533,11947600.0,198464.0,11947600.0,140435.0,11947600.0,91614.0
8534,11949000.0,198603.0,11949000.0,140435.0,11949000.0,91614.0
8535,11950400.0,198743.0,11950400.0,140435.0,11950400.0,91614.0
8536,11951800.0,198882.0,11951800.0,140435.0,11951800.0,91614.0
8537,11953200.0,199021.0,11953200.0,140435.0,11953200.0,91614.0
8538,11954600.0,199161.0,11954600.0,140435.0,11954600.0,91614.0
8539,11956000.0,199301.0,11956000.0,140435.0,11956000.0,91614.0
8540,11957400.0,199441.0,11957400.0,140435.0,11957400.0,91614.0
8541,11958800.0,199580.0,11958800.0,140435.0,11958800.0,91614.0
8542,11960200.0,199720.0,11960200.0,140435.0,11960200.0,91614.0
8543,11961600.0,199861.0,11961600.0,140435.0,11961600.0,91614.0
8544,11963000.0,200001.0,11963000.0,140435.0,11963000.0,91614.0
8545,11964400.0,200141.0,11964400.0,140435.0,11964400.0,91614.0
8546,11965800.0,200281.0,11965800.0,140435.0,11965800.0,91614.0
8547,11967200.0,200422.0,11967200.0,140435.0,11967200.0,91614.0
8548,11968600.0,200562.0,11968600.0,140435.0,11968600.0,91614.0
8549,11970000.0,200703.0,11970000.0,140435.0,11970000.0,91614.0
8550,11971400.0,200844.0,11971400.0,140435.0,11971400.0,91614.0
8551,11972800.0,200985.0,11972800.0,140435.0,11972800.0,91614.0
8552,11974200.0,201126.0,11974200.0,140435.0,11974200.0,91614.0
8553,11975600.0,201267.0,11975600.0,140435.0,11975600.0,91614.0
8554,11977000.0,201408.0,11977000.0,140435.0,11977000.0,91614.0
8555,11978400.0,201549.0,11978400.0,140435.0,11978400.0,91614.0
8556,11979800.0,201691.0,11979800.0,140435.0,11979800.0,91614.0
8557,11981200.0,201832.0,11981200.0,140435.0,11981200.0,91614.0
8558,11982600.0,201974.0,11982600.0,140435.0,11982600.0,91614.0
8559,11984000.0,202115.0,11984000.0,140435.0,11984000.0,91614.0
8560,11985400.0,202257.0,11985400.0,140435.0,11985400.0,91614.0
8561,11986800.0,202399.0,11986800.0,140435.0,11986800.0,91614.0
8562,11988200.0,202541.0,11988200.0,140435.0,11988200.0,91614.0
8563,11989600.0,202683.0,11989600.0,140435.0,11989600.0,91614.0
8564,11991000.0,202825.0,11991000.0,140435.0,11991000.0,91614.0
8565,11992400.0,202967.0,11992400.0,140435.0,11992400.0,91614.0
8566,11993800.0,203110.0,11993800.0,140435.0,11993800.0,91614.0
8567,11995200.0,203252.0,11995200.0,140435.0,11995200.0,91614.0
8568,11996600.0,203395.0,11996600.0,140435.0,11996600.0,91614.0
8569,11998000.0,203537.0,11998000.0,140435.0,11998000.0,91614.0
8570,11999400.0,203680.0,11999400.0,140435.0,11999400.0,91614.0
8571,12000800.0,203823.0,12000800.0,140435.0,12000800.0,91614.0
8572,12002200.0,203966.0,12002200.0,140435.0,12002200.0,91614.0
8573,12003600.0,204109.0,12003600.0,140435.0,12003600.0,91614.0
8574,12005000.0,204252.0,12005000.0,140435.0,12005000.0,91614.0
8575,12006400.0,204396.0,12006400.0,140435.0,12006400.0,91614.0
8576,12007800.0,204539.0,12007800.0,140435.0,12007800.0,91614.0
8577,12009200.0,204682.0,12009200.0,140435.0,12009200.0,91614.0
8578,12010600.0,204826.0,12010600.0,140435.0,12010600.0,91614.0
8579,12012000.0,204970.0,12012000.0,140435.0,12012000.0,91614.0
8580,12013400.0,205113.0,12013400.0,140435.0,12013400.0,91614.0
8581,12014800.0,205257.0,12014800.0,140435.0,12014800.0,91614.0
8582,12016200.0,205401.0,12016200.0,140435.0,12016200.0,91614.0
8583,12017600.0,205545.0,12017600.0,140435.0,12017600.0,91614.0
8584,12019000.0,205689.0,12019000.0,140435.0,12019000.0,91614.0
8585,12020400.0,205834.0,12020400.0,140435.0,12020400.0,91614.0
8586,12021800.0,205978.0,12021800.0,140435.0,12021800.0,91614.0
8587,12023200.0,206123.0,12023200.0,140435.0,12023200.0,91614.0
8588,12024600.0,206267.0,12024600.0,140435.0,12024600.0,91614.0
8589,12026000.0,206412.0,12026000.0,140435.0,12026000.0,91614.0
8590,12027400.0,206557.0,12027400.0,140435.0,12027400.0,91614.0
8591,12028800.0,206702.0,12028800.0,140435.0,12028800.0,91614.0
8592,12030200.0,206847.0,12030200.0,140435.0,12030200.0,91614.0
8593,12031600.0,206992.0,12031600.0,140435.0,12031600.0,91614.0
8594,12033000.0,207137.0,12033000.0,140435.0,12033000.0,91614.0
8595,12034400.0,207282.0,12034400.0,140435.0,12034400.0,91614.0
8596,12035800.0,207427.0,12035800.0,140435.0,12035800.0,91614.0
8597,12037200.0,207573.0,12037200.0,140435.0,12037200.0,91614.0
8598,12038600.0,207719.0,12038600.0,140435.0,12038600.0,91614.0
8599,12040000.0,207864.0,12040000.0,140435.0,12040000.0,91614.0
8600,12041400.0,208010.0,12041400.0,140435.0,12041400.0,91614.0
8601,12042800.0,208156.0,12042800.0,140435.0,12042800.0,91614.0
8602,12044200.0,208302.0,12044200.0,140435.0,12044200.0,91614.0
8603,12045600.0,208448.0,12045600.0,140435.0,12045600.0,91614.0
8604,12047000.0,208594.0,12047000.0,140435.0,12047000.0,91614.0
8605,12048400.0,208741.0,12048400.0,140435.0,12048400.0,91614.0
8606,12049800.0,208887.0,12049800.0,140435.0,12049800.0,91614.0
8607,12051200.0,209033.0,12051200.0,140435.0,12051200.0,91614.0
8608,12052600.0,209180.0,12052600.0,140435.0,12052600.0,91614.0
8609,12054000.0,209327.0,12054000.0,140435.0,12054000.0,91614.0
8610,12055400.0,209474.0,12055400.0,140435.0,12055400.0,91614.0
8611,12056800.0,209621.0,12056800.0,140435.0,12056800.0,91614.0
8612,12058200.0,209768.0,12058200.0,140435.0,12058200.0,91614.0
8613,12059600.0,209915.0,12059600.0,140435.0,12059600.0,91614.0
8614,12061000.0,210062.0,12061000.0,140435.0,12061000.0,91614.0
8615,12062400.0,210209.0,12062400.0,140435.0,12062400.0,91614.0
8616,12063800.0,210357.0,12063800.0,140435.0,12063800.0,91614.0
8617,12065200.0,210504.0,12065200.0,140435.0,12065200.0,91614.0
8618,12066600.0,210652.0,12066600.0,140435.0,12066600.0,91614.0
8619,12068000.0,210800.0,12068000.0,140435.0,12068000.0,91614.0
8620,12069400.0,210948.0,12069400.0,140435.0,12069400.0,91614.0
8621,12070800.0,211096.0,12070800.0,140435.0,12070800.0,91614.0
