,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
4827,14484000.0,1303075564.0,14484000.0,56459961.0,14484000.0,1021655.0
4828,14487000.0,1304610840.0,14487000.0,56580033.0,14487000.0,1023258.0
4829,14490000.0,1306145279.0,14490000.0,56700322.0,14490000.0,1024863.0
4830,14493000.0,1307678877.0,14493000.0,56820828.0,14493000.0,1026471.0
4831,14496000.0,1309211629.0,14496000.0,56941550.0,14496000.0,1028082.0
4832,14499000.0,1310743530.0,14499000.0,57062489.0,14499000.0,1029695.0
4833,14502000.0,1312274576.0,14502000.0,57183645.0,14502000.0,1031310.0
4834,14505000.0,1313804763.0,14505000.0,57305019.0,14505000.0,1032928.0
4835,14508000.0,1315334085.0,14508000.0,57426610.0,14508000.0,1034548.0
4836,14511000.0,1316862538.0,14511000.0,57548419.0,14511000.0,1036171.0
4837,14514000.0,1318390117.0,14514000.0,57670446.0,14514000.0,1037797.0
4838,14517000.0,1319916818.0,14517000.0,57792692.0,14517000.0,1039425.0
4839,14520000.0,1321442637.0,14520000.0,57915155.0,14520000.0,1041055.0
4840,14523000.0,1322967568.0,14523000.0,58037838.0,14523000.0,1042688.0
4841,14526000.0,1324491608.0,14526000.0,58160739.0,14526000.0,1044324.0
4842,14529000.0,1326014751.0,14529000.0,58283860.0,14529000.0,1045962.0
4843,14532000.0,1327536994.0,14532000.0,58407200.0,14532000.0,1047603.0
4844,14535000.0,1329058331.0,14535000.0,58530759.0,14535000.0,1049246.0
4845,14538000.0,1330578759.0,14538000.0,58654538.0,14538000.0,1050892.0
4846,14541000.0,1332098272.0,14541000.0,58778537.0,14541000.0,1052540.0
4847,14544000.0,1333616867.0,14544000.0,58902756.0,14544000.0,1054191.0
4848,14547000.0,1335134539.0,14547000.0,59027195.0,14547000.0,1055845.0
4849,14550000.0,1336651283.0,14550000.0,59151855.0,14550000.0,1057501.0
4850,14553000.0,1338167095.0,14553000.0,59276736.0,14553000.0,1059160.0
4851,14556000.0,1339681971.0,14556000.0,59401837.0,14556000.0,1060821.0
4852,14559000.0,1341195906.0,14559000.0,59527160.0,14559000.0,1062485.0
4853,14562000.0,1342708897.0,14562000.0,59652704.0,14562000.0,1064151.0
4854,14565000.0,1344220937.0,14565000.0,59778470.0,14565000.0,1065820.0
4855,14568000.0,1345732025.0,14568000.0,59904457.0,14568000.0,1067492.0
4856,14571000.0,1347242154.0,14571000.0,60030667.0,14571000.0,1069166.0
4857,14574000.0,1348751320.0,14574000.0,60157098.0,14574000.0,1070843.0
4858,14577000.0,1350259520.0,14577000.0,60283752.0,14577000.0,1072522.0
4859,14580000.0,1351766749.0,14580000.0,60410629.0,14580000.0,1074204.0
4860,14583000.0,1353273003.0,14583000.0,60537728.0,14583000.0,1075889.0
4861,14586000.0,1354778278.0,14586000.0,60665050.0,14586000.0,1077576.0
4862,14589000.0,1356282568.0,14589000.0,60792595.0,14589000.0,1079266.0
4863,14592000.0,1357785871.0,14592000.0,60920364.0,14592000.0,1080958.0
4864,14595000.0,1359288181.0,14595000.0,61048356.0,14595000.0,1082654.0
4865,14598000.0,1360789495.0,14598000.0,61176572.0,14598000.0,1084351.0
4866,14601000.0,1362289809.0,14601000.0,61305012.0,14601000.0,1086052.0
4867,14604000.0,1363789132.0,14604000.0,61433676.0,14604000.0,1087755.0
4868,14607000.0,1365287446.0,14607000.0,61562565.0,14607000.0,1089461.0
4869,14610000.0,1366784747.0,14610000.0,61691677.0,14610000.0,1091169.0
4870,14613000.0,1368281031.0,14613000.0,61821015.0,14613000.0,1092880.0
4871,14616000.0,1369776294.0,14616000.0,61950577.0,14616000.0,1094594.0
4872,14619000.0,1371270531.0,14619000.0,62080365.0,14619000.0,1096310.0
4873,14622000.0,1372763739.0,14622000.0,62210377.0,14622000.0,1098029.0
4874,14625000.0,1374255913.0,14625000.0,62340616.0,14625000.0,1099751.0
4875,14628000.0,1375747049.0,14628000.0,62471079.0,14628000.0,1101475.0
4876,14631000.0,1377237144.0,14631000.0,62601769.0,14631000.0,1103202.0
4877,14634000.0,1378726193.0,14634000.0,62732685.0,14634000.0,1104932.0
4878,14637000.0,1380214192.0,14637000.0,62863827.0,14637000.0,1106664.0
4879,14640000.0,1381701137.0,14640000.0,62995195.0,14640000.0,1108399.0
4880,14643000.0,1383187025.0,14643000.0,63126790.0,14643000.0,1110137.0
4881,14646000.0,1384671851.0,14646000.0,63258611.0,14646000.0,1111877.0
4882,14649000.0,1386155611.0,14649000.0,63390659.0,14649000.0,1113621.0
4883,14652000.0,1387638301.0,14652000.0,63522935.0,14652000.0,1115367.0
4884,14655000.0,1389119918.0,14655000.0,63655438.0,14655000.0,1117115.0
4885,14658000.0,1390600457.0,14658000.0,63788168.0,14658000.0,1118866.0
4886,14661000.0,1392079914.0,14661000.0,63921126.0,14661000.0,1120620.0
4887,14664000.0,1393558287.0,14664000.0,64054311.0,14664000.0,1122377.0
4888,14667000.0,1395035570.0,14667000.0,64187725.0,14667000.0,1124137.0
4889,14670000.0,1396511759.0,14670000.0,64321367.0,14670000.0,1125899.0
4890,14673000.0,1397986852.0,14673000.0,64455237.0,14673000.0,1127664.0
4891,14676000.0,1399460844.0,14676000.0,64589335.0,14676000.0,1129432.0
4892,14679000.0,1400933732.0,14679000.0,64723663.0,14679000.0,1131202.0
4893,14682000.0,1402405510.0,14682000.0,64858219.0,14682000.0,1132975.0
4894,14685000.0,1403876177.0,14685000.0,64993004.0,14685000.0,1134751.0
4895,14688000.0,1405345728.0,14688000.0,65128018.0,14688000.0,1136530.0
4896,14691000.0,1406814158.0,14691000.0,65263262.0,14691000.0,1138312.0
4897,14694000.0,1408281465.0,14694000.0,65398735.0,14694000.0,1140096.0
4898,14697000.0,1409747645.0,14697000.0,65534438.0,14697000.0,1141883.0
4899,14700000.0,1411212694.0,14700000.0,65670371.0,14700000.0,1143673.0
4900,14703000.0,1412676608.0,14703000.0,65806533.0,14703000.0,1145465.0
4901,14706000.0,1414139383.0,14706000.0,65942926.0,14706000.0,1147261.0
4902,14709000.0,1415601017.0,14709000.0,66079549.0,14709000.0,1149059.0
4903,14712000.0,1417061504.0,14712000.0,66216403.0,14712000.0,1150860.0
4904,14715000.0,1418520842.0,14715000.0,66353488.0,14715000.0,1152663.0
4905,14718000.0,1419979027.0,14718000.0,66490803.0,14718000.0,1154470.0
4906,14721000.0,1421436055.0,14721000.0,66628349.0,14721000.0,1156279.0
4907,14724000.0,1422891922.0,14724000.0,66766127.0,14724000.0,1158092.0
4908,14727000.0,1424346626.0,14727000.0,66904135.0,14727000.0,1159907.0
4909,14730000.0,1425800162.0,14730000.0,67042375.0,14730000.0,1161724.0
4910,14733000.0,1427252527.0,14733000.0,67180847.0,14733000.0,1163545.0
4911,14736000.0,1428703717.0,14736000.0,67319551.0,14736000.0,1165368.0
4912,14739000.0,1430153729.0,14739000.0,67458486.0,14739000.0,1167195.0
4913,14742000.0,1431602559.0,14742000.0,67597654.0,14742000.0,1169024.0
4914,14745000.0,1433050203.0,14745000.0,67737054.0,14745000.0,1170856.0
4915,14748000.0,1434496659.0,14748000.0,67876686.0,14748000.0,1172691.0
4916,14751000.0,1435941923.0,14751000.0,68016550.0,14751000.0,1174528.0
4917,14754000.0,1437385990.0,14754000.0,68156648.0,14754000.0,1176369.0
4918,14757000.0,1438828859.0,14757000.0,68296978.0,14757000.0,1178212.0
4919,14760000.0,1440270525.0,14760000.0,68437541.0,14760000.0,1180058.0
4920,14763000.0,1441710984.0,14763000.0,68578337.0,14763000.0,1181907.0
4921,14766000.0,1443150235.0,14766000.0,68719367.0,14766000.0,1183759.0
4922,14769000.0,1444588272.0,14769000.0,68860630.0,14769000.0,1185614.0
4923,14772000.0,1446025092.0,14772000.0,69002126.0,14772000.0,1187472.0
4924,14775000.0,1447460694.0,14775000.0,69143856.0,14775000.0,1189332.0
4925,14778000.0,1448895072.0,14778000.0,69285820.0,14778000.0,1191196.0
4926,14781000.0,1450328223.0,14781000.0,69428018.0,14781000.0,1193062.0
4927,14784000.0,1451760145.0,14784000.0,69570450.0,14784000.0,1194931.0
4928,14787000.0,1453190834.0,14787000.0,69713117.0,14787000.0,1196804.0
4929,14790000.0,1454620286.0,14790000.0,69856017.0,14790000.0,1198679.0
4930,14793000.0,1456048499.0,14793000.0,69999153.0,14793000.0,1200557.0
4931,14796000.0,1457475468.0,14796000.0,70142522.0,14796000.0,1202438.0
4932,14799000.0,1458901192.0,14799000.0,70286127.0,14799000.0,1204321.0
4933,14802000.0,1460325666.0,14802000.0,70429966.0,14802000.0,1206208.0
4934,14805000.0,1461748887.0,14805000.0,70574041.0,14805000.0,1208098.0
4935,14808000.0,1463170852.0,14808000.0,70718350.0,14808000.0,1209990.0
4936,14811000.0,1464591558.0,14811000.0,70862895.0,14811000.0,1211886.0
4937,14814000.0,1466011002.0,14814000.0,71007675.0,14814000.0,1213784.0
4938,14817000.0,1467429180.0,14817000.0,71152691.0,14817000.0,1215686.0
4939,14820000.0,1468846090.0,14820000.0,71297943.0,14820000.0,1217590.0
4940,14823000.0,1470261728.0,14823000.0,71443430.0,14823000.0,1219497.0
4941,14826000.0,1471676091.0,14826000.0,71589153.0,14826000.0,1221408.0
4942,14829000.0,1473089176.0,14829000.0,71735112.0,14829000.0,1223321.0
4943,14832000.0,1474500979.0,14832000.0,71881308.0,14832000.0,1225237.0
4944,14835000.0,1475911498.0,14835000.0,72027739.0,14835000.0,1227156.0
4945,14838000.0,1477320730.0,14838000.0,72174408.0,14838000.0,1229078.0
4946,14841000.0,1478728672.0,14841000.0,72321312.0,14841000.0,1231004.0
4947,14844000.0,1480135320.0,14844000.0,72468453.0,14844000.0,1232932.0
4948,14847000.0,1481540671.0,14847000.0,72615831.0,14847000.0,1234863.0
4949,14850000.0,1482944723.0,14850000.0,72763446.0,14850000.0,1236797.0
4950,14853000.0,1484347473.0,14853000.0,72911298.0,14853000.0,1238734.0
4951,14856000.0,1485748913.0,14856000.0,73059386.0,14856000.0,1240674.0
4952,14859000.0,1487149044.0,14859000.0,73207712.0,14859000.0,1242617.0
4953,14862000.0,1488547864.0,14862000.0,73356276.0,14862000.0,1244563.0
4954,14865000.0,1489945369.0,14865000.0,73505076.0,14865000.0,1246512.0
4955,14868000.0,1491341557.0,14868000.0,73654114.0,14868000.0,1248465.0
4956,14871000.0,1492736425.0,14871000.0,73803390.0,14871000.0,1250420.0
4957,14874000.0,1494129969.0,14874000.0,73952903.0,14874000.0,1252378.0
4958,14877000.0,1495522188.0,14877000.0,74102655.0,14877000.0,1254339.0
4959,14880000.0,1496913077.0,14880000.0,74252644.0,14880000.0,1256304.0
4960,14883000.0,1498302634.0,14883000.0,74402871.0,14883000.0,1258271.0
4961,14886000.0,1499690857.0,14886000.0,74553336.0,14886000.0,1260241.0
4962,14889000.0,1501077742.0,14889000.0,74704040.0,14889000.0,1262215.0
4963,14892000.0,1502463287.0,14892000.0,74854981.0,14892000.0,1264191.0
4964,14895000.0,1503847488.0,14895000.0,75006161.0,14895000.0,1266171.0
4965,14898000.0,1505230344.0,14898000.0,75157580.0,14898000.0,1268153.0
4966,14901000.0,1506611851.0,14901000.0,75309237.0,14901000.0,1270139.0
4967,14904000.0,1507992006.0,14904000.0,75461133.0,14904000.0,1272128.0
4968,14907000.0,1509370807.0,14907000.0,75613268.0,14907000.0,1274120.0
4969,14910000.0,1510748250.0,14910000.0,75765641.0,14910000.0,1276115.0
4970,14913000.0,1512124334.0,14913000.0,75918253.0,14913000.0,1278113.0
4971,14916000.0,1513499056.0,14916000.0,76071105.0,14916000.0,1280114.0
4972,14919000.0,1514872412.0,14919000.0,76224195.0,14919000.0,1282118.0
4973,14922000.0,1516244400.0,14922000.0,76377525.0,14922000.0,1284126.0
4974,14925000.0,1517615018.0,14925000.0,76531094.0,14925000.0,1286136.0
4975,14928000.0,1518984262.0,14928000.0,76684902.0,14928000.0,1288150.0
4976,14931000.0,1520352131.0,14931000.0,76838949.0,14931000.0,1290166.0
4977,14934000.0,1521718621.0,14934000.0,76993237.0,14934000.0,1292186.0
4978,14937000.0,1523083730.0,14937000.0,77147763.0,14937000.0,1294209.0
4979,14940000.0,1524447455.0,14940000.0,77302529.0,14940000.0,1296235.0
4980,14943000.0,1525809794.0,14943000.0,77457535.0,14943000.0,1298264.0
4981,14946000.0,1527170743.0,14946000.0,77612781.0,14946000.0,1300297.0
4982,14949000.0,1528530302.0,14949000.0,77768266.0,14949000.0,1302332.0
4983,14952000.0,1529888466.0,14952000.0,77923992.0,14952000.0,1304371.0
4984,14955000.0,1531245234.0,14955000.0,78079957.0,14955000.0,1306413.0
4985,14958000.0,1532600602.0,14958000.0,78236162.0,14958000.0,1308458.0
4986,14961000.0,1533954569.0,14961000.0,78392608.0,14961000.0,1310506.0
4987,14964000.0,1535307132.0,14964000.0,78549293.0,14964000.0,1312557.0
4988,14967000.0,1536658288.0,14967000.0,78706219.0,14967000.0,1314612.0
4989,14970000.0,1538008035.0,14970000.0,78863385.0,14970000.0,1316670.0
4990,14973000.0,1539356367.0,14973000.0,79020792.0,14973000.0,1318730.0
4991,14976000.0,1540703285.0,14976000.0,79178439.0,14976000.0,1320795.0
4992,14979000.0,1542048787.0,14979000.0,79336326.0,14979000.0,1322862.0
4993,14982000.0,1543392869.0,14982000.0,79494454.0,14982000.0,1324932.0
4994,14985000.0,1544735531.0,14985000.0,79652822.0,14985000.0,1327006.0
4995,14988000.0,1546076769.0,14988000.0,79811431.0,14988000.0,1329083.0
4996,14991000.0,1547416580.0,14991000.0,79970281.0,14991000.0,1331163.0
4997,14994000.0,1548754964.0,14994000.0,80129371.0,14994000.0,1333246.0
4998,14997000.0,1550091917.0,14997000.0,80288703.0,14997000.0,1335333.0
4999,15000000.0,1551427437.0,15000000.0,80448275.0,15000000.0,1337423.0
5000,15003000.0,1552761521.0,15003000.0,80608088.0,15003000.0,1339516.0
5001,15006000.0,1554094168.0,15006000.0,80768141.0,15006000.0,1341612.0
5002,15009000.0,1555425375.0,15009000.0,80928436.0,15009000.0,1343711.0
5003,15012000.0,1556755140.0,15012000.0,81088972.0,15012000.0,1345814.0
5004,15015000.0,1558083460.0,15015000.0,81249748.0,15015000.0,1347920.0
5005,15018000.0,1559410333.0,15018000.0,81410766.0,15018000.0,1350029.0
5006,15021000.0,1560735758.0,15021000.0,81572025.0,15021000.0,1352142.0
5007,15024000.0,1562059731.0,15024000.0,81733525.0,15024000.0,1354258.0
5008,15027000.0,1563382251.0,15027000.0,81895266.0,15027000.0,1356377.0
5009,15030000.0,1564703315.0,15030000.0,82057248.0,15030000.0,1358499.0
5010,15033000.0,1566022921.0,15033000.0,82219471.0,15033000.0,1360625.0
5011,15036000.0,1567341067.0,15036000.0,82381936.0,15036000.0,1362754.0
5012,15039000.0,1568657752.0,15039000.0,82544642.0,15039000.0,1364886.0
5013,15042000.0,1569972972.0,15042000.0,82707589.0,15042000.0,1367021.0
5014,15045000.0,1571286725.0,15045000.0,82870777.0,15045000.0,1369160.0
5015,15048000.0,1572599010.0,15048000.0,83034207.0,15048000.0,1371302.0
5016,15051000.0,1573909824.0,15051000.0,83197878.0,15051000.0,1373448.0
5017,15054000.0,1575219165.0,15054000.0,83361791.0,15054000.0,1375597.0
5018,15057000.0,1576527032.0,15057000.0,83525944.0,15057000.0,1377749.0
5019,15060000.0,1577833422.0,15060000.0,83690340.0,15060000.0,1379904.0
5020,15063000.0,1579138332.0,15063000.0,83854976.0,15063000.0,1382063.0
5021,15066000.0,1580441762.0,15066000.0,84019854.0,15066000.0,1384225.0
5022,15069000.0,1581743709.0,15069000.0,84184973.0,15069000.0,1386390.0
5023,15072000.0,1583044170.0,15072000.0,84350334.0,15072000.0,1388559.0
5024,15075000.0,1584343145.0,15075000.0,84515936.0,15075000.0,1390731.0
5025,15078000.0,1585640630.0,15078000.0,84681780.0,15078000.0,1392907.0
5026,15081000.0,1586936624.0,15081000.0,84847865.0,15081000.0,1395086.0
5027,15084000.0,1588231126.0,15084000.0,85014191.0,15084000.0,1397268.0
5028,15087000.0,1589524132.0,15087000.0,85180759.0,15087000.0,1399454.0
5029,15090000.0,1590815641.0,15090000.0,85347568.0,15090000.0,1401643.0
5030,15093000.0,1592105652.0,15093000.0,85514619.0,15093000.0,1403835.0
5031,15096000.0,1593394162.0,15096000.0,85681911.0,15096000.0,1406031.0
5032,15099000.0,1594681169.0,15099000.0,85849445.0,15099000.0,1408230.0
5033,15102000.0,1595966672.0,15102000.0,86017219.0,15102000.0,1410432.0
5034,15105000.0,1597250668.0,15105000.0,86185236.0,15105000.0,1412638.0
5035,15108000.0,1598533156.0,15108000.0,86353493.0,15108000.0,1414848.0
5036,15111000.0,1599814134.0,15111000.0,86521992.0,15111000.0,1417061.0
5037,15114000.0,1601093599.0,15114000.0,86690732.0,15114000.0,1419277.0
5038,15117000.0,1602371551.0,15117000.0,86859714.0,15117000.0,1421497.0
5039,15120000.0,1603647988.0,15120000.0,87028937.0,15120000.0,1423720.0
5040,15123000.0,1604922903.0,15123000.0,87198401.0,15123000.0,1425946.0
5041,15126000.0,1606196300.0,15126000.0,87368106.0,15126000.0,1428176.0
5042,15129000.0,1607467063.0,15129000.0,87538053.0,15129000.0,1430410.0
5043,15132000.0,1608736303.0,15132000.0,87708240.0,15132000.0,1432646.0
5044,15135000.0,1610004020.0,15135000.0,87878669.0,15135000.0,1434887.0
5045,15138000.0,1611270212.0,15138000.0,88049339.0,15138000.0,1437130.0
5046,15141000.0,1612534876.0,15141000.0,88220250.0,15141000.0,1439378.0
5047,15144000.0,1613798011.0,15144000.0,88391402.0,15144000.0,1441628.0
5048,15147000.0,1615059615.0,15147000.0,88562795.0,15147000.0,1443883.0
5049,15150000.0,1616319687.0,15150000.0,88734429.0,15150000.0,1446140.0
5050,15153000.0,1617578225.0,15153000.0,88906304.0,15153000.0,1448402.0
5051,15156000.0,1618835228.0,15156000.0,89078420.0,15156000.0,1450666.0
5052,15159000.0,1620090692.0,15159000.0,89250777.0,15159000.0,1452934.0
5053,15162000.0,1621344618.0,15162000.0,89423375.0,15162000.0,1455206.0
5054,15165000.0,1622597004.0,15165000.0,89596213.0,15165000.0,1457481.0
5055,15168000.0,1623847847.0,15168000.0,89769292.0,15168000.0,1459760.0
5056,15171000.0,1625097146.0,15171000.0,89942612.0,15171000.0,1462042.0
5057,15174000.0,1626344900.0,15174000.0,90116172.0,15174000.0,1464328.0
5058,15177000.0,1627591106.0,15177000.0,90289973.0,15177000.0,1466617.0
5059,15180000.0,1628835765.0,15180000.0,90464014.0,15180000.0,1468910.0
5060,15183000.0,1630078873.0,15183000.0,90638296.0,15183000.0,1471206.0
5061,15186000.0,1631320429.0,15186000.0,90812818.0,15186000.0,1473506.0
5062,15189000.0,1632560433.0,15189000.0,90987580.0,15189000.0,1475810.0
5063,15192000.0,1633798881.0,15192000.0,91162582.0,15192000.0,1478117.0
5064,15195000.0,1635035774.0,15195000.0,91337825.0,15195000.0,1480427.0
5065,15198000.0,1636271109.0,15198000.0,91513308.0,15198000.0,1482741.0
5066,15201000.0,1637504885.0,15201000.0,91689030.0,15201000.0,1485059.0
5067,15204000.0,1638737100.0,15204000.0,91864993.0,15204000.0,1487380.0
5068,15207000.0,1639967753.0,15207000.0,92041196.0,15207000.0,1489705.0
5069,15210000.0,1641196842.0,15210000.0,92217638.0,15210000.0,1492034.0
5070,15213000.0,1642424367.0,15213000.0,92394320.0,15213000.0,1494366.0
5071,15216000.0,1643650325.0,15216000.0,92571242.0,15216000.0,1496702.0
5072,15219000.0,1644874716.0,15219000.0,92748404.0,15219000.0,1499041.0
5073,15222000.0,1646097537.0,15222000.0,92925804.0,15222000.0,1501384.0
5074,15225000.0,1647318788.0,15225000.0,93103445.0,15225000.0,1503730.0
5075,15228000.0,1648538467.0,15228000.0,93281324.0,15228000.0,1506080.0
5076,15231000.0,1649756573.0,15231000.0,93459443.0,15231000.0,1508434.0
5077,15234000.0,1650973104.0,15234000.0,93637801.0,15234000.0,1510792.0
5078,15237000.0,1652188060.0,15237000.0,93816398.0,15237000.0,1513153.0
5079,15240000.0,1653401438.0,15240000.0,93995233.0,15240000.0,1515517.0
5080,15243000.0,1654613237.0,15243000.0,94174308.0,15243000.0,1517886.0
5081,15246000.0,1655823453.0,15246000.0,94353621.0,15246000.0,1520258.0
5082,15249000.0,1657032088.0,15249000.0,94533173.0,15249000.0,1522633.0
5083,15252000.0,1658239141.0,15252000.0,94712964.0,15252000.0,1525013.0
5084,15255000.0,1659444610.0,15255000.0,94892953.0,15255000.0,1527396.0
5085,15258000.0,1660648494.0,15258000.0,95073180.0,15258000.0,1529782.0
5086,15261000.0,1661850792.0,15261000.0,95253646.0,15261000.0,1532173.0
5087,15264000.0,1663051502.0,15264000.0,95434349.0,15264000.0,1534567.0
5088,15267000.0,1664250624.0,15267000.0,95615290.0,15267000.0,1536964.0
5089,15270000.0,1665448156.0,15270000.0,95796469.0,15270000.0,1539366.0
5090,15273000.0,1666644097.0,15273000.0,95977886.0,15273000.0,1541771.0
5091,15276000.0,1667838446.0,15276000.0,96159540.0,15276000.0,1544180.0
5092,15279000.0,1669031201.0,15279000.0,96341431.0,15279000.0,1546592.0
5093,15282000.0,1670222361.0,15282000.0,96523560.0,15282000.0,1549009.0
5094,15285000.0,1671411926.0,15285000.0,96705925.0,15285000.0,1551429.0
5095,15288000.0,1672599894.0,15288000.0,96888528.0,15288000.0,1553852.0
5096,15291000.0,1673786264.0,15291000.0,97071367.0,15291000.0,1556280.0
5097,15294000.0,1674971035.0,15294000.0,97254444.0,15294000.0,1558711.0
5098,15297000.0,1676154206.0,15297000.0,97437756.0,15297000.0,1561146.0
